1260657073647312902,1260615793961766915,1589399042000,2020-05-14,01:14:02,+0530,2742220678,j_burgess26,burgess26,,"This was my granddaughter in February. She’d had a persistent dry cough for months, a temperature, terrible conjunctivitis and was eventually hospitalised and tested for Kawasaki disease. Joining the dots we suspect it was COVID 19 which she shared with us!  pic.twitter.com/1Fr3XSQJ6U",['rachelh1711'],[],[],4,0,5,[],[],https://twitter.com/j_burgess26/status/1260657073647312902,False,,1,,,,,,,"[{'user_id': '2742220678', 'username': 'j_burgess26'}, {'user_id': '2837644851', 'username': 'rachelh1711'}]",,,,
1260647307340476416,1260646604521877505,1589396714000,2020-05-14,00:35:14,+0530,1150076941875073026,aurumhaze,Major Haze 🇺🇲 🏳️‍🌈 🏴‍☠️,,"Hot/Cold sweats, unable to regulate body temp, high fever & extremely painful dry cough but could feel thick mucus at the bottom of my lungs like a puddle. I had a  Severe Respiratory infection - more than likely either Covid-19 or at least the worst walking Pneumonia ever",[],[],[],1,0,0,[],[],https://twitter.com/AurumHaze/status/1260647307340476416,False,,0,,,,,,,"[{'user_id': '1150076941875073026', 'username': 'AurumHaze'}]",,,,
1260644579205775361,1260614306334269440,1589396063000,2020-05-14,00:24:23,+0530,112620867,st_dc,st,,"I haven't been given a test but I've experienced things over the past two months that I've never experienced before. Some consistent with symptoms of covid-19. Mainly, pressure in my chest area as well as a dry cough that hasn't gone away even after taking an antibiotic.",['jenbrea'],[],[],1,0,3,[],[],https://twitter.com/st_dc/status/1260644579205775361,False,,0,,,,,,,"[{'user_id': '112620867', 'username': 'st_dc'}, {'user_id': '15522308', 'username': 'jenbrea'}]",,,,
1260641176446660609,1260641176446660609,1589395252000,2020-05-14,00:10:52,+0530,852077155,mleonetti89,Mike Leo,,"“This is COVID-19 not COVID-1 folks,"" Kellyanne Conway then listed off the other supposed strains of the virus & their symptoms.

COVID-3: Dry cough, wet sneeze, and damp socks.

The Major Symptoms of Previous COVID’s according to Kellyanne Conway  https://link.medium.com/t2n7g14Ds6  #satire",[],['https://link.medium.com/t2n7g14Ds6'],[],0,0,2,['#satire'],[],https://twitter.com/MLeonetti89/status/1260641176446660609,False,,0,,,,,,,"[{'user_id': '852077155', 'username': 'MLeonetti89'}]",,,,
1260631518541578245,1260628311157268480,1589392950000,2020-05-13,23:32:30,+0530,1241128158952226816,boldkong,star-nosed mole,,"To add a little bit: COVID-19 does appear in X rays. It is a ""visible"" infection in the lungs. It causes hardening in the lungs, and dry cough. I had a wet, mucus-y cough, (TMI sorry) and was even coughing up the characteristic yellow mucus of a pneumonia/bronchitis infection.",[],[],[],1,0,0,[],[],https://twitter.com/boldkong/status/1260631518541578245,False,,0,,,,,,,"[{'user_id': '1241128158952226816', 'username': 'boldkong'}]",,,,
1260630906890575872,1260630906890575872,1589392804000,2020-05-13,23:30:04,+0530,2414850630,specnewssa,Spectrum News SA,,"Previously, residents were required to show symptoms of the disease, which includes a fever, dry cough, chills, amongst other symptoms of COVID-19. Starting May 11, residents will have access to testing even if they do not have any COVID-19 symptoms.
 https://spectrumlocalnews.com/tx/san-antonio/news/2020/05/13/san-antonio-metro-health-expands-covid-19-testing-to-asymptomatic-individuals?cid=twitter_SpecNewsSA …",[],['https://spectrumlocalnews.com/tx/san-antonio/news/2020/05/13/san-antonio-metro-health-expands-covid-19-testing-to-asymptomatic-individuals?cid=twitter_SpecNewsSA'],[],0,0,0,[],[],https://twitter.com/SpecNewsSA/status/1260630906890575872,False,,0,,,,,,,"[{'user_id': '2414850630', 'username': 'SpecNewsSA'}]",,,,
1260624128664535044,1260624128664535044,1589391188000,2020-05-13,23:03:08,+0530,367550313,lordcrucifix,valar dohareis,,Those of you with mild symptoms of Covid-19 like the dry cough & sore throat please isolate yourself at home and boost your immune system the way you would treat a cold...stop moving around infecting other persons that may react more strongly to the virus 😩,[],[],[],0,0,1,[],[],https://twitter.com/lordcrucifix/status/1260624128664535044,False,,0,,,,,,,"[{'user_id': '367550313', 'username': 'lordcrucifix'}]",,,,
1260594294303240192,1260594294303240192,1589384075000,2020-05-13,21:04:35,+0530,2734967294,winebygrant,Grant Jennings,,"Symptoms of COVID-19: sore throat, dry cough, loss of taste, and hillbillies transforming into doctors.",[],[],[],1,0,3,[],[],https://twitter.com/winebygrant/status/1260594294303240192,False,,0,,,,,,,"[{'user_id': '2734967294', 'username': 'winebygrant'}]",,,,
1260564306715959296,1260547632864395265,1589376925000,2020-05-13,19:05:25,+0530,930851168137424898,jimchaffeeem,Jim Chaffee,,"""...probable or confirmed COVID-19 case, unless there is a clear alternative cause of death...""

Ex: 55yo w/ history of heart disease & MCIs admitted with a dry cough & fever. No COVID-19 test at all. He dies. It's probable that it was COVID-19.","['firesafetynyc', 'firemedic40nj']",[],[],1,0,0,[],[],https://twitter.com/JimChaffeeEM/status/1260564306715959296,False,,0,,,,,,,"[{'user_id': '930851168137424898', 'username': 'JimChaffeeEM'}, {'user_id': '368456482', 'username': 'FireSafetyNYC'}, {'user_id': '67429076', 'username': 'FireMedic40NJ'}]",,,,
1260555426380132353,1260555426380132353,1589374808000,2020-05-13,18:30:08,+0530,1219219379985907712,gastroconferen2,gastroconference2020,,"When most people think of COVID-19, they imagine symptoms such as a dry cough and high fever. But new research out of China shows that a minority of cases appear with gastrointestinal symptoms only. we have Discussion on above issue from senior scientist from UK
#gastroenterology",[],[],[],0,0,0,['#gastroenterology'],[],https://twitter.com/gastroconferen2/status/1260555426380132353,False,,0,,,,,,,"[{'user_id': '1219219379985907712', 'username': 'gastroconferen2'}]",,,,
1260532489736654855,1260532489736654855,1589369339000,2020-05-13,16:58:59,+0530,986567393739771905,macahfoundation,MACAH Foundation,,"""Because of guidelines telling us to look out for mainly three symptoms (a dry cough, fever and breathlessness), we might be missing Covid-19 in children, according to a new study published in Frontiers in Pediatrics.""

 https://qoo.ly/35xqxu ",[],['https://qoo.ly/35xqxu'],[],0,1,0,[],[],https://twitter.com/MACAHfoundation/status/1260532489736654855,False,,0,,,,,,,"[{'user_id': '986567393739771905', 'username': 'MACAHfoundation'}]",,,,
1260500427688284168,1260500427688284168,1589361695000,2020-05-13,14:51:35,+0530,1248187963575599104,sylvianyongesa7,Sylvia_Nyongesa,,"To protect  yourself and others against COVID -19.
Observe  hand hygiene.
Stay at home
Consume only well cooked food
Visit a doctor if you  have a fever,dry cough and difficulty  in breathing.
STAY SAFE
  #Educate2EradicateCorona pic.twitter.com/S30PndwbgG",[],[],['https://pbs.twimg.com/media/EX4ycZPWkAAVrAZ.jpg'],0,3,10,['#educate2eradicatecorona'],[],https://twitter.com/SylviaNyongesa7/status/1260500427688284168,False,,0,,,,,,,"[{'user_id': '1248187963575599104', 'username': 'SylviaNyongesa7'}]",,,,
1260496588570611718,1260496588570611718,1589360780000,2020-05-13,14:36:20,+0530,1257042606942490624,angymuzinah,Angy Muzinah,,"Let's stay safe from COVID 19 by simply staying at home , sanitizing, consuming well cooked food and seeking medical attention when  having symptoms such as dry cough and fever.      To all youths, we are the future.
Fight Covid-19.

#educate2eradicatecorona. pic.twitter.com/2CXDcYGFaP",[],[],['https://pbs.twimg.com/media/EX4uK-nWoAAKSgw.jpg'],1,1,4,['#educate2eradicatecorona'],[],https://twitter.com/AngyMuzinah/status/1260496588570611718,False,,0,,,,,,,"[{'user_id': '1257042606942490624', 'username': 'AngyMuzinah'}]",,,,
1260487784189607944,1260484088470949889,1589358681000,2020-05-13,14:01:21,+0530,342016328,bosyber,BoukeSB,,"But on 'need humans to interpret' it's also a question of how much do they need to know - app records coughs -  I had a time my medication induced a dry cough - clearly not covid-19 then, but, 'other conditions' - app doesn't know my meds, so what does that do to dataset?!",[],[],[],0,0,1,[],[],https://twitter.com/bosyber/status/1260487784189607944,False,,0,,,,,,,"[{'user_id': '342016328', 'username': 'bosyber'}]",,,,
1260442749389672451,1260442749389672451,1589347944000,2020-05-13,11:02:24,+0530,1229100238536945665,ayabongalugaju,YÅYÅH LÙGÅJŪ👑🇿🇦🇿🇦,,"#day48oflockdown CoronaVirus symptoms basically are the sane fellings you get when your wife/Gf check your phone...
-Difficult in breathing
-sweating profusely
-weakness
-headache
-stomach ache
And when you asked a question the dry cough start....
Guys can survive this covid-19  pic.twitter.com/J1f9iRzDwZ",[],[],['https://pbs.twimg.com/media/EX39_98X0AEmcHS.jpg'],1,1,3,['#day48oflockdown'],[],https://twitter.com/AyabongaLugaju/status/1260442749389672451,False,,0,,,,,,,"[{'user_id': '1229100238536945665', 'username': 'AyabongaLugaju'}]",,,,
1260438012216967168,1260438012216967168,1589346814000,2020-05-13,10:43:34,+0530,1028715209236590593,kodaott,Koda,,">Working the quarantine apartment
>Student is having trouble sleeping
>Has dry cough and fever
>Med staff still haven’t sent results of their COVID-19 test  pic.twitter.com/oxTlvRpI4T",[],[],['https://pbs.twimg.com/media/EX35sEJWkAEXr7A.jpg'],1,0,11,[],[],https://twitter.com/KodaOtt/status/1260438012216967168,False,,0,,,,,,,"[{'user_id': '1028715209236590593', 'username': 'KodaOtt'}]",,,,
1260371389447618562,1260162910283849728,1589330930000,2020-05-13,06:18:50,+0530,911479586,nautilusresist,🔥𝕹𝖆𝖚𝖌𝖍𝖙𝖎𝖑𝖚𝖘🔥𝕽𝖊𝖘𝖎𝖘𝖙𝖊𝖓𝖈𝖎𝖆🔥,,"tRump, So how are you feeling? Do you have a sore throat, dry cough, fever, lack of sense of smell or taste? If COVID-19 has been spread amongst people around you, the chances are you have it too, you just don’t know yet.",['realdonaldtrump'],[],[],0,0,1,[],[],https://twitter.com/NautilusResist/status/1260371389447618562,False,,0,,,,,,,"[{'user_id': '911479586', 'username': 'NautilusResist'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1260368192620433409,1260199923968081920,1589330168000,2020-05-13,06:06:08,+0530,1242560792014307336,dumbertrumper,dumber trumper,,"Not a tweet
 From a twerp
Feeling OK Donald 
On the 4th day you start to feel off
Low fever, a little aches 
Slight dry cough
Yes, that’s how Covid 19 knocks at the door.
You might want to start on the oxygen sooner 
than later
Hope you don’t have it
Wouldn’t wish it on my enemy",['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/DumberTrumper/status/1260368192620433409,False,,0,,,,,,,"[{'user_id': '1242560792014307336', 'username': 'DumberTrumper'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1260366024307851266,1260366024307851266,1589329651000,2020-05-13,05:57:31,+0530,63411616,themanilatimes,The Manila Times,,"There are a number of symptoms of the coronavirus disease 2019 (Covid-19) but fever is not the most common, research showed. The most prevalent early symptoms experienced by Covid-19 patients were dry cough, shortness of breath or diffuculty of breathin...  https://www.manilatimes.net/2020/05/13/news/national/dry-cough-telltale-sign-of-covid-19-study/724477/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1589326768 …",[],['https://www.manilatimes.net/2020/05/13/news/national/dry-cough-telltale-sign-of-covid-19-study/724477/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1589326768'],[],0,4,3,[],[],https://twitter.com/TheManilaTimes/status/1260366024307851266,False,,0,,,,,,,"[{'user_id': '63411616', 'username': 'TheManilaTimes'}]",,,,
1260353456646193152,1260348033998352385,1589326654000,2020-05-13,05:07:34,+0530,47528792,runnalittle,❄Tequila Mockingbird,,Really? I thought that cough was dry as. Irony being that it is a dry cough associated with COVID-19 not a chesty one.,['ghana3032'],[],[],1,0,0,[],[],https://twitter.com/RunnaLittle/status/1260353456646193152,False,,0,,,,,,,"[{'user_id': '47528792', 'username': 'RunnaLittle'}, {'user_id': '29421409', 'username': 'ghana3032'}]",,,,
1260334245597401089,1260334245597401089,1589322074000,2020-05-13,03:51:14,+0530,564947756,dark_red_hair,Dark_Red_Hair,,"But the only cough u should worry about is the 
DRY COUGH -- other cough sounds worse but
isn't associated with covid-19 at all  https://twitter.com/QTAnon1/status/1260064674718126081 …",[],['https://twitter.com/QTAnon1/status/1260064674718126081'],[],0,0,1,[],[],https://twitter.com/Dark_Red_Hair/status/1260334245597401089,False,https://twitter.com/QTAnon1/status/1260064674718126081,0,,,,,,,"[{'user_id': '564947756', 'username': 'Dark_Red_Hair'}]",,,,
1260330998778265607,1259963231302488070,1589321300000,2020-05-13,03:38:20,+0530,762115837,prfilms1,P R Films,,"The symptoms of covid-19 (a dry cough and a temperature) are on the NHS website. Since then its been described as aches and pains all over, and its now defined as a rash? First time I’ve heard of a specific disease which produces wildly unspecific symptoms?","['ange_sandgrown', '1_albus_lepus', 'allisonpearson']",[],[],0,1,1,[],[],https://twitter.com/PRFilms1/status/1260330998778265607,False,,0,,,,,,,"[{'user_id': '762115837', 'username': 'PRFilms1'}, {'user_id': '540276103', 'username': 'Ange_Sandgrown'}, {'user_id': '1026025349652643840', 'username': '1_Albus_Lepus'}, {'user_id': '137413599', 'username': 'allisonpearson'}]",,,,
1260294184969388034,1260250497904082946,1589312523000,2020-05-13,01:12:03,+0530,2565530018,ccm2244,PC,,"Exactly what is going on, though some have not, including my brother as the doctor refused to believe he had COVID-19 and diagnosed him with something else. Four days prior to him passing she argued that he didn’t show the symptoms..High fever, dry cough, etc. He was 57",['realjameswoods'],[],[],0,0,0,[],[],https://twitter.com/ccm2244/status/1260294184969388034,False,,0,,,,,,,"[{'user_id': '2565530018', 'username': 'ccm2244'}, {'user_id': '78523300', 'username': 'RealJamesWoods'}]",,,,
1260291441894490114,1260248350181507074,1589311869000,2020-05-13,01:01:09,+0530,703722876,thomashall17,B. Thomas Hall,,"I suspect I may have had covid-19 towards the end of February, but it was quite mild. Sore throat, no fever that I noticed, big-time nasal congestion, and dry cough that lasted for a long time. Odd for a cold. But as my daughter says, don't test that hypothesis.","['gill_godwin', 'john_cross_']",[],[],1,0,2,[],[],https://twitter.com/ThomasHall17/status/1260291441894490114,False,,0,,,,,,,"[{'user_id': '703722876', 'username': 'ThomasHall17'}, {'user_id': '3145959239', 'username': 'gill_godwin'}, {'user_id': '1378497379', 'username': 'john_cross_'}]",,,,
1260242662088638468,1260242662088638468,1589300239000,2020-05-12,21:47:19,+0530,583992086,dallassinus,Dallas Sinus,,"A growing number of COVID-19 cases report that it might be more than a respiratory disease. While the most common symptoms are dry cough, difficulty breathing & fever, some have reported less common symptoms like fatigue, confusion & blood clots.  https://www.healthgrades.com/right-care/coronavirus/unusual-symptoms-of-covid-19?cid=63emCOVID051120 …",[],['https://www.healthgrades.com/right-care/coronavirus/unusual-symptoms-of-covid-19?cid=63emCOVID051120'],[],0,0,0,[],[],https://twitter.com/DallasSinus/status/1260242662088638468,False,,0,,,,,,,"[{'user_id': '583992086', 'username': 'DallasSinus'}]",,,,
1260239504738324482,1260239504738324482,1589299486000,2020-05-12,21:34:46,+0530,254195265,entdallas,Dallas ENT,,"A growing number of COVID-19 cases report that it might be more than a respiratory disease. While the most common symptoms are dry cough, difficulty breathing & fever, some have reported less common symptoms like fatigue, confusion & blood clots.  https://www.healthgrades.com/right-care/coronavirus/unusual-symptoms-of-covid-19?cid=63emCOVID051120 …",[],['https://www.healthgrades.com/right-care/coronavirus/unusual-symptoms-of-covid-19?cid=63emCOVID051120'],[],0,0,0,[],[],https://twitter.com/ENTDallas/status/1260239504738324482,False,,0,,,,,,,"[{'user_id': '254195265', 'username': 'ENTDallas'}]",,,,
1260139559427420161,1260139559427420161,1589275657000,2020-05-12,14:57:37,+0530,1243445584549351425,ogajohnboscko,SUGAR DADDY OF LAGOS,,"@ProfOsinbajo 

I have been trying to contact @NCDCgov all morning for a friend who has serious symptoms of covid 19.

1. She has harsh dry cough
2. She has severe fever
3. She is finding it difficult to breathe and speak coherently
4. She has chest pains

Please HELP  pic.twitter.com/KnbfDGqTeJ","['profosinbajo', 'ncdcgov']",[],"['https://pbs.twimg.com/media/EXzqN89WsAAIxR0.jpg', 'https://pbs.twimg.com/media/EXzqOviX0AMyN5e.jpg', 'https://pbs.twimg.com/media/EXzqPekX0AAhj3B.jpg']",0,1,1,[],[],https://twitter.com/ogajohnboscko/status/1260139559427420161,False,,0,,,,,,,"[{'user_id': '1243445584549351425', 'username': 'ogajohnboscko'}, {'user_id': '2914442873', 'username': 'ProfOsinbajo'}, {'user_id': '705694814612938752', 'username': 'NCDCgov'}]",,,,
1260139286231384064,1260139286231384064,1589275592000,2020-05-12,14:56:32,+0530,1243445584549351425,ogajohnboscko,SUGAR DADDY OF LAGOS,,"@segalink

I have been trying to contact @NCDCgov all morning for a friend who has serious symptoms of covid 19.

1. She has harsh dry cough
2. She has severe fever
3. She is finding it difficult to breathe and speak coherently
4. She has chest pains

Please HELP  pic.twitter.com/7d2fmMl0j2","['segalink', 'ncdcgov']",[],"['https://pbs.twimg.com/media/EXzp-EcWAAATZAx.jpg', 'https://pbs.twimg.com/media/EXzp-1HXQAEDJNu.jpg', 'https://pbs.twimg.com/media/EXzp_lDXYAAlQP_.jpg']",0,0,0,[],[],https://twitter.com/ogajohnboscko/status/1260139286231384064,False,,0,,,,,,,"[{'user_id': '1243445584549351425', 'username': 'ogajohnboscko'}, {'user_id': '14879097', 'username': 'segalink'}, {'user_id': '705694814612938752', 'username': 'NCDCgov'}]",,,,
1260138702375989249,1259926409918722049,1589275453000,2020-05-12,14:54:13,+0530,1243445584549351425,ogajohnboscko,SUGAR DADDY OF LAGOS,,"I have been trying to contact @NCDCgov all morning for a friend.who has serious symptoms of covid 19.

1. She has harsh dry cough
2. She has severe fever
3. She is finding it difficult to breathe and speak coherently
4. She has chest pains

Please HELP.  pic.twitter.com/yUkF2o6a7l","['followlasg', 'jidesanwoolu', 'followlastma', 'ncdcgov']",[],"['https://pbs.twimg.com/media/EXzpY9xXQAAyKGX.jpg', 'https://pbs.twimg.com/media/EXzpcTLWAAEv0-z.jpg']",0,0,0,[],[],https://twitter.com/ogajohnboscko/status/1260138702375989249,False,,0,,,,,,,"[{'user_id': '1243445584549351425', 'username': 'ogajohnboscko'}, {'user_id': '957547182', 'username': 'followlasg'}, {'user_id': '198084264', 'username': 'jidesanwoolu'}, {'user_id': '2202421710', 'username': 'followlastma'}, {'user_id': '705694814612938752', 'username': 'NCDCgov'}]",,,,
1260124185239580672,1260124185239580672,1589271992000,2020-05-12,13:56:32,+0530,821286331393327105,tnyjha,Tanya,,"My father has been suffering from high fever and dry cough for the past two weeks ever since a person in his office building tested positive for COVID-19.

And here's why @lalpathlabs (a reputed private lab) refused to collect his samples from home. He still has fever.",['lalpathlabs'],[],[],80,459,794,[],[],https://twitter.com/TnyJha/status/1260124185239580672,False,,0,,,,,,,"[{'user_id': '821286331393327105', 'username': 'TnyJha'}, {'user_id': '3190708062', 'username': 'lalpathlabs'}]",,,,
1260117355461566468,1260103863274799104,1589270364000,2020-05-12,13:29:24,+0530,1094727268591722497,derechtechalaco,CHªlªcøs Røc∆¥ hø®®ø® Iñ†€®~€†sHQw,,"that is not at all true : for starters: Covid 19 and radiation sickness have in common : leukopenia, fever, fatigue, anemia, dry cough, diarrhea, purpura, rashes, lightheadedness , anemia, and in some cases temporary infertility . need I continue ? Also recovery rates are similar","['andye975', 'benedictevans']",[],[],1,0,0,[],[],https://twitter.com/DerEchteChalaco/status/1260117355461566468,False,,0,,,,,,,"[{'user_id': '1094727268591722497', 'username': 'DerEchteChalaco'}, {'user_id': '55812848', 'username': 'AndyE975'}, {'user_id': '1236101', 'username': 'benedictevans'}]",,,,
1260098435882995713,1260098435882995713,1589265853000,2020-05-12,12:14:13,+0530,234267718,julianbabbott,Julian Abbott,,"The Federal Treasurer Josh Frydenberg is getting tested for COVID-19 following a coughing fit in the House today.
 
Mr Frydenberg says he believes it was just a dry cough but is now getting a test, out of an abundance of caution.
 
He’ll self-isolate until he gets results.",[],[],[],0,1,6,[],[],https://twitter.com/JulianBAbbott/status/1260098435882995713,False,,0,,,,,,,"[{'user_id': '234267718', 'username': 'JulianBAbbott'}]",,,,
1260094523830677504,1260093773201256448,1589264920000,2020-05-12,11:58:40,+0530,885523621476798465,yusufzaikashif,Kashif Khan,,Covid 19 may dry cough ziada hota hay...,['laraibshahzadi1'],[],[],1,0,1,[],[],https://twitter.com/YusufzaiKashif/status/1260094523830677504,False,,0,,,,,,,"[{'user_id': '885523621476798465', 'username': 'YusufzaiKashif'}, {'user_id': '1231157776031928320', 'username': 'LaraibShahzadi1'}]",,,,
1260045989152534529,1258839248058417152,1589253348000,2020-05-12,08:45:48,+0530,1958551256,ade_scottsdale,Adrian Scottsdale,,"Factually speaking. 1% of all people infected with Covid-19 die. Not dying is no demonstration of non infection. The symptoms of Covid-19 are: Dry cough, shortness of breath or breathing difficulties, fever, muscle pain, headache, sore throat, loss of smell or taste, fatigue.",['sleeperkid'],[],[],0,0,0,[],[],https://twitter.com/Ade_Scottsdale/status/1260045989152534529,False,,0,,,,,,,"[{'user_id': '1958551256', 'username': 'Ade_Scottsdale'}, {'user_id': '27198877', 'username': 'Sleeperkid'}]",,,,
1260041321902899200,1260037616101208064,1589252236000,2020-05-12,08:27:16,+0530,566528487,dbollybell,☀BOLAJI BELLO BOLLYBELL ᶜᶸᵗᵋ™,,"How to know that you are infected with COVID-19?

1. Itchy throat
2. Dry throat
3. Dry cough
4. High temp
5. Shortness of breath
6. Loss of smell

 Do not keep this information to yourself. Retweet for the sake of others.
I wish u good health and longevity.",[],[],[],0,23,22,[],[],https://twitter.com/dbollybell/status/1260041321902899200,False,,0,,,,,,,"[{'user_id': '566528487', 'username': 'dbollybell'}]",,,,
1260035614050680839,1260035614050680839,1589250875000,2020-05-12,08:04:35,+0530,22142339,msdwrites,Ms D 🌈,,"Our treasurer is giving his Covid-19 speech to parliament and was just interrupted by a major coughing fit. He has not internalised the cough into your elbow and don’t touch your face messages. (Reasonably sure it’s just a normal dry throat, thank goodness.) #auspol",[],[],[],0,0,3,['#auspol'],[],https://twitter.com/msdwrites/status/1260035614050680839,False,,0,,,,,,,"[{'user_id': '22142339', 'username': 'msdwrites'}]",,,,
1260035609990590465,1260035609990590465,1589250874000,2020-05-12,08:04:34,+0530,60779696,belindajones68,💧🔥🐨Bee🐝,,"JHC!!!

@JoshFrydenberg sounds crook as a dog!

Go & get tested Josh - a dry cough is a symptom of COVID-19
🐝
#auspol #qt",['joshfrydenberg'],[],[],30,50,182,"['#auspol', '#qt']",[],https://twitter.com/BelindaJones68/status/1260035609990590465,False,,0,,,,,,,"[{'user_id': '60779696', 'username': 'BelindaJones68'}, {'user_id': '63942152', 'username': 'JoshFrydenberg'}]",,,,
1260021300254277634,1260021300254277634,1589247462000,2020-05-12,07:07:42,+0530,490916004,22_yod,d,,"1. i've said over and over, America does not have healthcare system, we have a SICK care system. this is just one example. for the past two weeks, Nathan Tetreault of Lillian, Ala., has suffered through COVID-19 symptoms: dry cough, fever, waking up in the middle of the night",[],[],[],1,1,4,[],[],https://twitter.com/22_yod/status/1260021300254277634,False,,0,,,,,,,"[{'user_id': '490916004', 'username': '22_yod'}]",,,,
1259963227053658119,1259963227053658119,1589233616000,2020-05-12,03:16:56,+0530,19614210,khancock4tx,Kelly Hancock,,"To be tested, you must show a fever, dry cough and chills.  

485,828 people WITH symptoms and tested did NOT have COVID-19.  https://twitter.com/TexasTribune/status/1259961487843606530 …",[],['https://twitter.com/TexasTribune/status/1259961487843606530'],[],1,4,8,[],[],https://twitter.com/KHancock4TX/status/1259963227053658119,False,https://twitter.com/TexasTribune/status/1259961487843606530,0,,,,,,,"[{'user_id': '19614210', 'username': 'KHancock4TX'}]",,,,
1259950075645739010,1259918669297172489,1589230481000,2020-05-12,02:24:41,+0530,483329059,tack_sharp,Yo Wassup? 🗽🇺🇸🌊🌈🐾🐾🐾,,"The shortened version of the name of the virus Coronavirus (Covid-19)...

Dude: I got the Rona, I’ve got a fever and a dry cough!

Other dude: Ah hang in there man, you’ll get through it, but if things get worse call the hospital ok?","['tabor38', 'phillyinquirer']",[],[],0,1,1,[],[],https://twitter.com/tack_sharp/status/1259950075645739010,False,,0,,,,,,,"[{'user_id': '483329059', 'username': 'tack_sharp'}, {'user_id': '496437727', 'username': 'tabor38'}, {'user_id': '14221917', 'username': 'PhillyInquirer'}]",,,,
1259941754091876354,1258835365583941632,1589228497000,2020-05-12,01:51:37,+0530,887805524225302531,friesfreedom,Freedom Fries #VetsResistSquadron,,"That’s pretty interesting. I have been taking 2000 units of D3 every day for a couple of years after presenting with a deficiency. I am nearly certain that I had a mild case of COVID-19 back in December. I had a dry but productive cough, muscle pain, and unexplainable fatigue.",['naphisoc'],[],[],0,0,2,[],[],https://twitter.com/FriesFreedom/status/1259941754091876354,False,,0,,,,,,,"[{'user_id': '887805524225302531', 'username': 'FriesFreedom'}, {'user_id': '1934787661', 'username': 'NaphiSoc'}]",,,,
1259940079029465088,1259865275287166979,1589228098000,2020-05-12,01:44:58,+0530,1052955225647210497,paxmanjane,Jane Paxman,,"Vague? The symptoms of having 'covid 19' is a dry cough & a low  grade fever, which could be caused by any number of factors. Have you heard of 'CV19' being isolated & purified? I haven't, yet there are 'tests' for CV19? That makes no sense. You want data, but you offer none.","['democra04254334', '647_416', 'justintrudeau']",[],[],0,0,0,[],[],https://twitter.com/PaxmanJane/status/1259940079029465088,False,,0,,,,,,,"[{'user_id': '1052955225647210497', 'username': 'PaxmanJane'}, {'user_id': '1212475051825451009', 'username': 'democra04254334'}, {'user_id': '2757726663', 'username': '647_416'}, {'user_id': '14260960', 'username': 'JustinTrudeau'}]",,,,
1259928676180860934,1259928676180860934,1589225379000,2020-05-12,00:59:39,+0530,1148234836269776896,boltershot,Rob Edwards 👻,,"Today I got a letter stating I've been selected to take part in a Covid-19 study, I'm being sent a test and I'm genuinely interested if the fever and dry cough that wiped me out earlier this year was Covid-19 or not. I've not had any symptoms since then.  pic.twitter.com/ZpwrQCZhYu",[],[],['https://pbs.twimg.com/media/EXwqcrDXgAAja7s.jpg'],1,0,4,[],[],https://twitter.com/boltershot/status/1259928676180860934,False,,0,,,,,,,"[{'user_id': '1148234836269776896', 'username': 'boltershot'}]",,,,
1259879522352222208,1259879522352222208,1589213660000,2020-05-11,21:44:20,+0530,67413764,mcgarrygirl78,Acey Deecey 🚀🚀,,"I've had a persistent dry cough for a few days, likely allergy related. No other symptoms pointing to COVID-19. I was able to use it to call out of work today. My manager is a bit freaked out and wants to be kept up to date with how I'm feeling. Nigga, I'll be in tomorrow.",[],[],[],3,0,10,[],[],https://twitter.com/mcgarrygirl78/status/1259879522352222208,False,,0,,,,,,,"[{'user_id': '67413764', 'username': 'mcgarrygirl78'}]",,,,
1259873650389508096,1259873650389508096,1589212260000,2020-05-11,21:21:00,+0530,1200500278899793920,thecity_mx,TheCity.mx,,"Be aware. Prepare. Act. Symptoms for Covid-19 may include fever, tiredness, and a dry cough. Make sure to get information from a reliable source and know what to do in case you need to go to the hospital. If you're in the City, go to  https://test.covid19.cdmx.gob.mx/  or contact @locatel_mx pic.twitter.com/dzXfBKV0i5",['locatel_mx'],['https://test.covid19.cdmx.gob.mx/'],['https://pbs.twimg.com/media/EXsYP1SWAAEc0Ow.jpg'],0,1,1,[],[],https://twitter.com/TheCity_Mx/status/1259873650389508096,False,,0,,,,,,,"[{'user_id': '1200500278899793920', 'username': 'TheCity_Mx'}, {'user_id': '730996422', 'username': 'locatel_mx'}]",,,,
1259849862243332096,1259844948960120833,1589206588000,2020-05-11,19:46:28,+0530,271699375,bloop10,Mary-Ann Trippet,,"How’s  the COVID-19 progress in the White House? Do you think maybe you should have taken the virus seriously? How about your not protecting other people by refusing to wear a mask, even though you’ve been exposed? Have a dry cough, fatigue, shortness of breath? A matter of time.",['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/Bloop10/status/1259849862243332096,False,,0,,,,,,,"[{'user_id': '271699375', 'username': 'Bloop10'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
