1273668548896985093,1273668548896985093,1592501220000,2020-06-18,22:57:00,+0530,1655611202,masshealth,MassHealth,,"If you are not feeling well or have symptoms of COVID-19 (like fever, cough, sore throat) you can get guidance online at➡  http://buoy.com/mass  

MassHealth members can be connected directly to covered #telehealth providers through this online tool pic.twitter.com/dlci4uCyNB",[],['http://buoy.com/mass'],['https://pbs.twimg.com/media/Eay_TxNWoA0ro4d.jpg'],0,1,1,['#telehealth'],[],https://twitter.com/MassHealth/status/1273668548896985093,False,,0,,,,,,,"[{'user_id': '1655611202', 'username': 'MassHealth'}]",,,,
1273650418078359554,1273650418078359554,1592496897000,2020-06-18,21:44:57,+0530,1268218185632878597,justfor07284754,justfor,,They say covid 19 could have been around since early October. In December my son had a respiratory tract infection apparently. He was sick until almost April . Makes u wonder if he had covid. We all got sick. Less than our son but had a sore throat for months,[],[],[],0,0,0,[],[],https://twitter.com/justfor07284754/status/1273650418078359554,False,,0,,,,,,,"[{'user_id': '1268218185632878597', 'username': 'justfor07284754'}]",,,,
1273646903159410690,1266495239436603403,1592496059000,2020-06-18,21:30:59,+0530,253688871,onthealth,ONTHealth,,"Hi there - The most common symptoms of COVID-19 include fever (feeling hot to the touch, a temperature of 37.8 degrees Celsius or higher), chills, cough that's new or worsening (continuous, more than usual), sore throat and more. A list can be found here:  https://www.ontario.ca/page/covid-19-stop-spread#section-0 …",['webguyaldj'],['https://www.ontario.ca/page/covid-19-stop-spread#section-0'],[],1,1,3,[],[],https://twitter.com/ONThealth/status/1273646903159410690,False,,0,,,,,,,"[{'user_id': '253688871', 'username': 'ONThealth'}, {'user_id': '1439920921', 'username': 'WebGuyALDJ'}]",,,,
1273638170819809283,1273638170819809283,1592493977000,2020-06-18,20:56:17,+0530,950888318564265984,squcheesee,Hoe-loye Ola 😈,,"CORONA IS REAL!!!
A close family friend of mine just died this morning from a cronic sore throat that lasted for 3 weeks... 
Pls guys, try as much as possible to stay safe and call @NCDCgov incase you have any Covid-19 symptom",['ncdcgov'],[],[],3,5,13,[],[],https://twitter.com/Squcheesee/status/1273638170819809283,False,,0,,,,,,,"[{'user_id': '950888318564265984', 'username': 'Squcheesee'}, {'user_id': '705694814612938752', 'username': 'NCDCgov'}]",,,,
1273630421989953538,1273418204564590597,1592492130000,2020-06-18,20:25:30,+0530,17641037,spacemonkey_,The Legen-wait for it-dary Spacemonkey,,Sore throat is one of the Covid-19 symptoms not getting a lot of press.,['cantpretendtoo'],[],[],0,0,1,[],[],https://twitter.com/SpaceMonkey_/status/1273630421989953538,False,,0,,,,,,,"[{'user_id': '17641037', 'username': 'SpaceMonkey_'}, {'user_id': '712022228943159298', 'username': 'cantpretendtoo'}]",,,,
1273630141738938369,1273630141738938369,1592492063000,2020-06-18,20:24:23,+0530,1246082249386119168,herogeroine,Jelai,,"Storytime/bedtime story!

Around late February/early March this year, I got really, really ill due to acute bronchitis. The symptoms were very similar to those of COVID-19: sore throat, dry cough, fever, difficulty in breathing/shortness of breath, etc. (1/n)",[],[],[],1,0,1,[],[],https://twitter.com/herogeroine/status/1273630141738938369,False,,0,,,,,,,"[{'user_id': '1246082249386119168', 'username': 'herogeroine'}]",,,,
1273596507393064960,1273544841780232193,1592484044000,2020-06-18,18:10:44,+0530,588587717,gautenghealth,Gauteng Health,,"Hi @Posh_La_Tosh. Fatigue yes. The symptoms of Covid-19 are similar to that of a common cold or flu. These  symptoms are: fatigue, fever, coughing, stuffy nose, sore throat or diarrhea. Seek medical attention if you, your child or family member show any of these signs. 🙂  pic.twitter.com/Cplf3Pjwtf",['posh_la_tosh'],[],['https://pbs.twimg.com/media/Eay0yPeWAAIUZko.jpg'],1,2,3,[],[],https://twitter.com/GautengHealth/status/1273596507393064960,False,,0,,,,,,,"[{'user_id': '588587717', 'username': 'GautengHealth'}, {'user_id': '4194757589', 'username': 'Posh_La_Tosh'}]",,,,
1273570279688634370,1273570064340582401,1592477791000,2020-06-18,16:26:31,+0530,1154340788421234693,louiseunice2,LEN'S_Collections 🛍️ 👜 👠 👠,,"sore throat. So using the suggested natural herbal drinks and hot spices will help to boost our immunity against COVID-19 and other cold symptoms.
And observe ways of preventing covid 19 spread.

Pls endeavour to stay safe..",[],[],[],0,1,4,[],[],https://twitter.com/LouisEunice2/status/1273570279688634370,False,,0,,,,,,,"[{'user_id': '1154340788421234693', 'username': 'LouisEunice2'}]",,,,
1273563821429469184,1273557468992462851,1592476251000,2020-06-18,16:00:51,+0530,1261249390926233600,neohealthplus,NeoHealthPlus,,"4)We should also note that our immunity can drop during raining season due to catarrh, cough & sore throat. So using the suggested natural herbal drinks and hot spices will help to boost our immunity against COVID-19 and other cold symptoms. But Supplements are your best boosters  pic.twitter.com/K1Ow5Bv5m1",[],[],"['https://pbs.twimg.com/media/EaybdHvX0Ac9HyJ.jpg', 'https://pbs.twimg.com/media/EaybdIEXkAAq_6N.jpg', 'https://pbs.twimg.com/media/EaybdIKXgAU1dDh.jpg', 'https://pbs.twimg.com/media/EaybdIeXsAAuZBz.jpg']",0,0,1,[],[],https://twitter.com/NeoHealthPlus/status/1273563821429469184,False,,0,,,,,,,"[{'user_id': '1261249390926233600', 'username': 'NeoHealthPlus'}]",,,,
1273562298121162753,1273557468992462851,1592475888000,2020-06-18,15:54:48,+0530,1261249390926233600,neohealthplus,NeoHealthPlus,,"3) We are entering the natural catarrh, cough and sore throat season (due to rain and cold weather). So, let's keep warm, drink lots of lime( either in tea or in warm water), ginger, garlic and pepper soups with our hot local spices. #NeoHealthPlus #COVID__19 #COVID19 #Covid_19  pic.twitter.com/Ye4etw8wPN",[],[],['https://pbs.twimg.com/media/EayaIIdXkAAfveH.jpg'],1,0,1,"['#neohealthplus', '#covid__19', '#covid19', '#covid_19']",[],https://twitter.com/NeoHealthPlus/status/1273562298121162753,False,,0,,,,,,,"[{'user_id': '1261249390926233600', 'username': 'NeoHealthPlus'}]",,,,
1273558498723467264,1273551348685045761,1592474982000,2020-06-18,15:39:42,+0530,50848519,diagionals,Sandra,,"What happens when a kid goes to school with ANY of these
Sore throat, cough, temp, headache, nausea. 
All kids illnesses include some of these symptoms, these are Covid-19 symptoms in children 
I'd really like to know how schools will figure this out?
there's also flu season",['devisridhar'],[],[],1,0,5,[],[],https://twitter.com/diagionals/status/1273558498723467264,False,,0,,,,,,,"[{'user_id': '50848519', 'username': 'diagionals'}, {'user_id': '174151902', 'username': 'devisridhar'}]",,,,
1273556231244914691,1273550979254943744,1592474441000,2020-06-18,15:30:41,+0530,2289843438,spacenetworkng,Space 90.1FM,,"We should also note that our immunity can drop during raining season due to catarrh, cough and sore throat. So using the suggested natural herbal drinks and hot spices will help to boost our immunity against COVID-19 and other cold symptoms...
#thespacenetworkng #ibadan",[],[],[],0,0,1,"['#thespacenetworkng', '#ibadan']",[],https://twitter.com/SpacenetworkNg/status/1273556231244914691,False,,0,,,,,,,"[{'user_id': '2289843438', 'username': 'SpacenetworkNg'}]",,,,
1273515626603184128,1273515612422254592,1592464760000,2020-06-18,12:49:20,+0530,750050539275247617,omens911,Fergy Omens,,"tumeric and pepper soups with our hot local spices. We should also note that our immunity can drop during raining season due to catarrh, cough and sore throat. 
So using the suggested natural herbal drinks and hot spices will help to boost our immunity against COVID-19 Stay Safe",[],[],[],0,0,0,[],[],https://twitter.com/omens911/status/1273515626603184128,False,,0,,,,,,,"[{'user_id': '750050539275247617', 'username': 'omens911'}]",,,,
1273509838492819461,1273509838492819461,1592463380000,2020-06-18,12:26:20,+0530,1162464937538666501,sjhngwadikazi,Ngwadikazi,,"@sindivanzyl  Good morning Dr .Please assist I need to get tested for COVID 19,I’ve been trying to call the @HealthZA helpline but I can’t get through 🤒😷🥶. I have some of the symptoms fever, tiredness, sore throat,conjunctivitis,headache and 
loss of taste .","['sindivanzyl', 'healthza']",[],[],1,0,0,[],[],https://twitter.com/SJHNgwadikazi/status/1273509838492819461,False,,0,,,,,,,"[{'user_id': '1162464937538666501', 'username': 'SJHNgwadikazi'}, {'user_id': '257612058', 'username': 'sindivanzyl'}, {'user_id': '240605588', 'username': 'HealthZA'}]",,,,
1273482116379140097,1273482116379140097,1592456771000,2020-06-18,10:36:11,+0530,1372296056,maryonyinye,Maryjane onyinye,,"We should also note that our immunity can drop during raining season due to catarrh, cough and sore throat. So using the suggested natural herbal drinks and hot spices will help to boost our immunity against COVID-19 and other cold symptoms.And observe ways of preventing covid 19",[],[],[],0,0,0,[],[],https://twitter.com/MaryOnyinye/status/1273482116379140097,False,,0,,,,,,,"[{'user_id': '1372296056', 'username': 'MaryOnyinye'}]",,,,
1273436886628007942,1273436886628007942,1592445987000,2020-06-18,07:36:27,+0530,1104932124061286401,winn_ers,Winn_er,,"Last week my sister’ colleague had a bad cough, sore throat etc and still went into the office. 

This morning my sister tested positive for COVID-19. The other employees are waiting for their results. 

If you have symptoms don’t be an ass and put others at risk.",[],[],[],1,0,3,[],[],https://twitter.com/Winn_ers/status/1273436886628007942,False,,0,,,,,,,"[{'user_id': '1104932124061286401', 'username': 'Winn_ers'}]",,,,
1273434085986316288,1273434085986316288,1592445320000,2020-06-18,07:25:20,+0530,2806413827,donohue_rebekah,R. Donohue🆘 #Resist | arm chair activist,,"He already has. He's allowing people to come here when we've had a serious spike in Covid-19 cases and is saying it's okay not to wear masks and okay not to social distance at his rally.

The only consolation prize would be if he'd get enough of a sore throat 😷 at least to STFU.  https://twitter.com/RutherfordRocks/status/1273302256847392768 …",[],['https://twitter.com/RutherfordRocks/status/1273302256847392768'],[],0,1,3,[],[],https://twitter.com/donohue_rebekah/status/1273434085986316288,False,https://twitter.com/RutherfordRocks/status/1273302256847392768,0,,,,,,,"[{'user_id': '2806413827', 'username': 'donohue_rebekah'}]",,,,
1273404031042535424,1273404031042535424,1592438154000,2020-06-18,05:25:54,+0530,1399628744,topamd,"David Topa, MD",,"COVID pointers from @AHPNetwork: We know that COVID-19 can be spread by people who have symptoms of the infection (sore throat, low grade fever, shortness of breath or cough, abdominal pain/diarrhea, or new loss of taste or smell).  1/6",['ahpnetwork'],[],[],1,0,5,[],[],https://twitter.com/TopaMD/status/1273404031042535424,False,,0,,,,,,,"[{'user_id': '1399628744', 'username': 'TopaMD'}, {'user_id': '1934560334', 'username': 'AHPNetwork'}]",,,,
1273401178273935362,1273396394871554049,1592437474000,2020-06-18,05:14:34,+0530,73976285,jessicaseaman,Jessica Seaman,,"And get tested if you think you have been exposed to COVID-19. 

Testing criteria varies (In Denver, they are encouraging asymptomatic folks to get tested) 

But remember the symptoms to look for are: Fever, shortness of breath, sore throat, loss of taste and smell, and nausea.",[],[],[],0,0,2,[],[],https://twitter.com/jessicaseaman/status/1273401178273935362,False,,0,,,,,,,"[{'user_id': '73976285', 'username': 'jessicaseaman'}]",,,,
1273373196914315264,1273373196914315264,1592430802000,2020-06-18,03:23:22,+0530,887953705,oriwa_,Marxist-Leninist-Māoriist,,I'm honestly kinda grateful to those two ladies potentially kicking off the COVID-19 second wave here cause I knew everyone would get mad at patient zero and I had a sore throat last week.,[],[],[],0,0,30,[],[],https://twitter.com/oriwa_/status/1273373196914315264,False,,0,,,,,,,"[{'user_id': '887953705', 'username': 'oriwa_'}]",,,,
1273365898410197006,1273365898410197006,1592429062000,2020-06-18,02:54:22,+0530,1090397374495838209,fuzzypeachh_,Christopher,,kispesan: IF YOU HAVE BEEN TO A PROTEST RALLY / DEMONSTRATION / MARCH / ETC. AND SUBSEQUENTLY COME DOWN WITH 2 OR MORE SYMPTOMS OF COVID-19: Fever Cough and/or shortness of breath Sore throat Pink eyes / swollen eyes Tiredness / lack of energy...  https://tmblr.co/ZJrIhdYU_66Ney00 …,[],['https://tmblr.co/ZJrIhdYU_66Ney00'],[],0,0,0,[],[],https://twitter.com/FuzzyPeachh_/status/1273365898410197006,False,,0,,,,,,,"[{'user_id': '1090397374495838209', 'username': 'FuzzyPeachh_'}]",,,,
1273273245593149446,1273272686077231105,1592406972000,2020-06-17,20:46:12,+0530,1242892823231369216,ibrahimmughees1,Ibrahim Mughees,,"Well, I am a covid-19 suspect, didn’t get myself tested & started taking the due care as advised by a really close family doctor of ours. The underlying symptoms were : 
-Mild Fever. 
-Stomach Ache.
-Languish-ment.
-Shortness of breath. 
-Frontal Headache. 
-Sore throat.",[],[],[],1,0,0,[],[],https://twitter.com/IbrahimMughees1/status/1273273245593149446,False,,0,,,,,,,"[{'user_id': '1242892823231369216', 'username': 'IbrahimMughees1'}]",,,,
1273273043306065923,1273273043306065923,1592406924000,2020-06-17,20:45:24,+0530,244172368,kransekage_,a creature ❤️💜💙,,My coworker has a sore throat and fever after contact with someone who tested positive for COVID-19. She's been isolating but was exposed from her home healthcare nurse. This is not good. PLEASE wear masks & continue social distancing. It works. Do it to protect other people.  pic.twitter.com/5QMXZcNDpf,[],[],"['https://pbs.twimg.com/media/EauSg1XXYAE6Lnl.png', 'https://pbs.twimg.com/media/EauSh1HXQAQlGqa.png']",1,0,8,[],[],https://twitter.com/kransekage_/status/1273273043306065923,False,,0,,,,,,,"[{'user_id': '244172368', 'username': 'kransekage_'}]",,,,
1273256596639035397,1273256596639035397,1592403003000,2020-06-17,19:40:03,+0530,16102081,cityoftampa,City of Tampa,,"Are you experiencing symptoms of COVID-19? Such as:
- Cough
- Fever
- Chills
- Muscle Pain
- Difficulty breathing
- Sore throat
- Loss of taste/smell
@hillsboroughfl residents can get tested for FREE by calling: 813-272-5900 pic.twitter.com/0BIQ6ucqnC",['hillsboroughfl'],[],['https://pbs.twimg.com/media/EauEIByWAAUtbzS.jpg'],0,12,16,[],[],https://twitter.com/CityofTampa/status/1273256596639035397,False,,0,,,,,,,"[{'user_id': '16102081', 'username': 'CityofTampa'}, {'user_id': '17232490', 'username': 'HillsboroughFL'}]",,,,
1273248139739193344,1273248139739193344,1592400986000,2020-06-17,19:06:26,+0530,1006989537220759552,dynastybeard,Jon Helmkamp 🏈🖋,,"My ex-wife has a fever of 101.6, body aches and a sore throat. I’m caring for the kids today while she figured out COVID-19 testing.",[],[],[],29,3,77,[],[],https://twitter.com/DynastyBeard/status/1273248139739193344,False,,0,,,,,,,"[{'user_id': '1006989537220759552', 'username': 'DynastyBeard'}]",,,,
1273224375530029057,1273224375530029057,1592395321000,2020-06-17,17:32:01,+0530,2588277474,webresistance,Ⓦⓔⓑ ☭ Ⓡⓔⓢⓘⓢⓣⓐⓝⓒⓔ ᴮᴸᴹ,,"Symptoms of #Covid_19 that are ON the @WHO site ( https://www.who.int/health-topics/coronavirus#tab=tab_3 …) but NOT on the NHS ( https://www.nhs.uk/conditions/coronavirus-covid-19/symptoms/ …):
- tiredness
- aches & pains
- sore throat
- diarrhoea
- conjunctivitis
- headache
- a rash on skin, or discolouration of fingers/toes

Who why the cover-up UK?",['who'],"['https://www.who.int/health-topics/coronavirus#tab=tab_3', 'https://www.nhs.uk/conditions/coronavirus-covid-19/symptoms/']",[],0,0,0,['#covid_19'],[],https://twitter.com/WebResistance/status/1273224375530029057,False,,0,,,,,,,"[{'user_id': '2588277474', 'username': 'WebResistance'}, {'user_id': '14499829', 'username': 'WHO'}]",,,,
1273206472420339712,1273206472420339712,1592391052000,2020-06-17,16:20:52,+0530,173338012,zunairkh,Zunair Khan,,"The most common symptoms of COVID-19 are fever, tiredness, and dry cough. Some patients may have aches and pains, nasal congestion, runny nose, or sore throat. These symptoms are usually mild and begin gradually.

 #KPhelpline1700 pic.twitter.com/NEUWTIfLWw",[],[],['https://pbs.twimg.com/media/EatWhpHWAAMoz9P.jpg'],0,2,2,['#kphelpline1700'],[],https://twitter.com/zunairkh/status/1273206472420339712,False,,0,,,,,,,"[{'user_id': '173338012', 'username': 'zunairkh'}]",,,,
1273183620866494465,1273183620866494465,1592385604000,2020-06-17,14:50:04,+0530,745097596994097153,gippslandphn,Gippsland PHN,,"Did you know if you have mild symptoms, like a runny nose, cough or sore throat, you can get tested at the Latrobe Valley Respiratory Clinic in Morwell. Testing for COVID-19 will help keep our community safe. Get details at  http://ow.ly/BNgC50A9P7Y   Latrobe Health Assembly pic.twitter.com/nAITkB9EZZ",[],['http://ow.ly/BNgC50A9P7Y'],['https://pbs.twimg.com/media/EatBwRoXgAAQfP5.jpg'],0,0,0,[],[],https://twitter.com/gippslandphn/status/1273183620866494465,False,,0,,,,,,,"[{'user_id': '745097596994097153', 'username': 'gippslandphn'}]",,,,
1273166200785207296,1273030721641340933,1592381451000,2020-06-17,13:40:51,+0530,588587717,gautenghealth,Gauteng Health,,"Hi @Jus_Khanyi. Take care & stay safe.❤️ The symptoms of Covid-19 are similar to that of a common cold or flu. These  symptoms are fatigue, fever,coughing, stuffy nose, sore throat or diarrhea. Seek medical attention if you, your child or family member show any of these signs.  pic.twitter.com/C5MWtL3N5G",['jus_khanyi'],[],['https://pbs.twimg.com/media/Easxnl0WkAMNkq0.jpg'],0,0,3,[],[],https://twitter.com/GautengHealth/status/1273166200785207296,False,,0,,,,,,,"[{'user_id': '588587717', 'username': 'GautengHealth'}, {'user_id': '123511686', 'username': 'Jus_Khanyi'}]",,,,
1273140372588412930,1273139714829234181,1592375293000,2020-06-17,11:58:13,+0530,65050665,demmywilly,King Demmy Van Willy,,"and sore throat. So using the suggested natural herbal drinks and hot spices will help to boost our immunity against COVID-19 and other cold symptoms.*
*And observe ways of preventing covid 19 spread.*

*Pls endeavour to stay safe..*
#StaySafeNigeria #worldwar3 #COVIDー19",[],[],[],0,0,0,"['#staysafenigeria', '#worldwar3', '#covidー19']",[],https://twitter.com/demmywilly/status/1273140372588412930,False,,0,,,,,,,"[{'user_id': '65050665', 'username': 'demmywilly'}]",,,,
1273136356873719808,1273136356873719808,1592374335000,2020-06-17,11:42:15,+0530,716319971291361280,peer_azazkhan,dr Shelby,,"According to @WHO  asymptomatic covid19 patient isn't contagious.
All those whose covid 19 positive but they haven't primary symptoms like fever, chill, shortness of breath, sore throat, chest pain etc didn't involved in spreading diseases
@JalalQazi pic.twitter.com/jZvTzZqcOj","['who', 'jalalqazi']",[],[],0,0,1,[],[],https://twitter.com/peer_azazkhan/status/1273136356873719808,False,,1,,,,,,,"[{'user_id': '716319971291361280', 'username': 'peer_azazkhan'}, {'user_id': '14499829', 'username': 'WHO'}, {'user_id': '307298757', 'username': 'JalalQazi'}]",,,,
1273106525159141378,1273106525159141378,1592367223000,2020-06-17,09:43:43,+0530,500710033,al_maldives,AaMaldives,,COVID-19: Try these simple home remedies to treat a sore throat | The Times of India   https://timesofindia.indiatimes.com/life-style/health-fitness/home-remedies/covid-19-try-these-simple-home-remedies-to-treat-a-sore-throat/photostory/76402743.cms …,[],['https://timesofindia.indiatimes.com/life-style/health-fitness/home-remedies/covid-19-try-these-simple-home-remedies-to-treat-a-sore-throat/photostory/76402743.cms'],[],0,0,0,[],[],https://twitter.com/Al_Maldives/status/1273106525159141378,False,,0,,,,,,,"[{'user_id': '500710033', 'username': 'Al_Maldives'}]",,,,
1273067160034619393,1273067160034619393,1592357838000,2020-06-17,07:07:18,+0530,450401549,augiefresh0334,Augie Brunette,,"Woke up this morning with coughs and shortness of breath, followed by sore throat and chest pain. Just got out of the hospital after a COVID-19 test. Wish me luck in the next 48-72 hours!

#FuckCovid pic.twitter.com/2jaUkictPS",[],[],[],2,0,0,['#fuckcovid'],[],https://twitter.com/augiefresh0334/status/1273067160034619393,False,,1,,,,,,,"[{'user_id': '450401549', 'username': 'augiefresh0334'}]",,,,
1273062189134422016,1273062189134422016,1592356652000,2020-06-17,06:47:32,+0530,1267223096446066689,sentientcrumble,interdimensional biscuit,,"I have a sore throat in a COVID 19 world. Uh oh! I was in a panic, then I remembered that I was firing Pringles into my face and tend not to chew properly. People like me are why warning labels exist.",[],[],[],0,0,1,[],[],https://twitter.com/sentientcrumble/status/1273062189134422016,False,,0,,,,,,,"[{'user_id': '1267223096446066689', 'username': 'sentientcrumble'}]",,,,
1273042889409470465,1273027750392102912,1592352051000,2020-06-17,05:30:51,+0530,1232595829657083904,reeldavies,DAVIES,,Is severe sore throat part of covid 19 symptoms?😩,['ncdcgov'],[],[],1,0,0,[],[],https://twitter.com/REELDAVIES/status/1273042889409470465,False,,0,,,,,,,"[{'user_id': '1232595829657083904', 'username': 'REELDAVIES'}, {'user_id': '705694814612938752', 'username': 'NCDCgov'}]",,,,
1273027576076947462,1273027576076947462,1592348400000,2020-06-17,04:30:00,+0530,1241037802210570241,community_vs,CommunityVsCovid19,,"Do you know the symptoms of COVID-19? The CDC recently updated its symptom list. It includes fever or chills, cough, shortness of breath, fatigue, muscle aches, headache, new loss of taste or smell, sore throat, congestion or runny nose, nausea or vomiting, and diarrhea.  pic.twitter.com/DE9sWl6hQq",[],[],['https://pbs.twimg.com/media/EaljNrPWsAAJaFh.jpg'],0,0,1,[],[],https://twitter.com/community_vs/status/1273027576076947462,False,,0,,,,,,,"[{'user_id': '1241037802210570241', 'username': 'community_vs'}]",,,,
1272999238746746880,1272999238746746880,1592341644000,2020-06-17,02:37:24,+0530,227613429,jen53038,JennyWin,,"My son thinks that he had COVID-19 before Christmas.  He was quite poorly and doesn't like to take time off work but could barely stand properly, besides the sore throat and fever.  Had antibiotics and it eventually cleared up.  My granddaughter and I were both ill too.",[],[],[],1,0,0,[],[],https://twitter.com/Jen53038/status/1272999238746746880,False,,0,,,,,,,"[{'user_id': '227613429', 'username': 'Jen53038'}]",,,,
1272991984249180168,1272972387034771456,1592339914000,2020-06-17,02:08:34,+0530,1209900604426006528,charles95911471,Charles,,"If you get covid-19 
Drink more water than you ever have 
Flush those sinuses out any way you can 
Steam sauna hot liquids zero sugar 
Sore throat zinc vitamin c+d 
Don't lay down and die Stand Up and Fight 
Your mind is the most powerful asset you have 
Use It. God Bless you all",['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/Charles95911471/status/1272991984249180168,False,,0,,,,,,,"[{'user_id': '1209900604426006528', 'username': 'Charles95911471'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1272941517557071874,1271059471918301184,1592327882000,2020-06-16,22:48:02,+0530,524822187,louiseakennedy,Dr Louise Kennedy 😷,,"We need to be testing or at least isolating people with other symptoms such as nausea, diarrhoea, feeling unwell, sore throat. Some of these will have #COVID-19 .",['govuk'],[],[],0,0,0,['#covid'],[],https://twitter.com/LouIseAKennedy/status/1272941517557071874,False,,0,,,,,,,"[{'user_id': '524822187', 'username': 'LouIseAKennedy'}, {'user_id': '17481977', 'username': 'GOVUK'}]",,,,
1272931515295510532,1272931515295510532,1592325497000,2020-06-16,22:08:17,+0530,1269825132631121921,usmanchadher,Usman Chadhar,,"The most common symptoms of COVID 19 are fever, tiredness, and dry cough.Some patients may have aches and pains, nasal congestion, runny nose, or sore throat. These symptoms are usually mild and begin gradually.",[],[],[],0,0,0,[],[],https://twitter.com/Usmanchadher/status/1272931515295510532,False,,0,,,,,,,"[{'user_id': '1269825132631121921', 'username': 'Usmanchadher'}]",,,,
1272930974020579329,1272930921302425600,1592325368000,2020-06-16,22:06:08,+0530,253302219,aremoqueenidia,Dr. Eldorado Knackinson👳‍♂️🇳🇬🇩🇪,,"...cough and sore throat. So using the suggested natural herbal drinks and hot spices will help to boost our immunity against COVID-19 and other cold symptoms.
And observe ways of preventing covid 19 spread.",[],[],[],0,6,5,[],[],https://twitter.com/AremoQueenIdia/status/1272930974020579329,False,,0,,,,,,,"[{'user_id': '253302219', 'username': 'AremoQueenIdia'}]",,,,
1272930033498284032,1272925910740549632,1592325144000,2020-06-16,22:02:24,+0530,1209900604426006528,charles95911471,Charles,,"If you get covid-19 
Drink more water than you ever have 
Flush those sinuses out any way you can 
Steam sauna hot liquids zero sugar 
Sore throat zinc vitamin c+d 
Don't lay down and die Stand Up and Fight 
Your mind is the most powerful asset you have 
Use It. God Bless you all","['whitehouse', 'realdonaldtrump']",[],[],0,0,0,[],[],https://twitter.com/Charles95911471/status/1272930033498284032,False,,0,,,,,,,"[{'user_id': '1209900604426006528', 'username': 'Charles95911471'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1272910374153699336,1272910374153699336,1592320457000,2020-06-16,20:44:17,+0530,1230100028665946113,radarhitnews,Radar Hit News,,COVID-19: Try these simple home remedies to treat a sore throat | The Times of India  https://www.radarhitnews.com/covid-19-try-these-simple-home-remedies-to-treat-a-sore-throat-the-times-of-india/ …,[],['https://www.radarhitnews.com/covid-19-try-these-simple-home-remedies-to-treat-a-sore-throat-the-times-of-india/'],[],0,0,0,[],[],https://twitter.com/radarhitnews/status/1272910374153699336,False,,0,,,,,,,"[{'user_id': '1230100028665946113', 'username': 'radarhitnews'}]",,,,
1272908972706717696,1272862747924054016,1592320123000,2020-06-16,20:38:43,+0530,741784811539402752,elizabethhrbr,Elizabeth H R Br,,"I had Covid-19 in Jan., 5 days after I attended a reception where several people were from FL. From a sore throat on Wed. to pneumonia on Mon., I always felt that being able to start a steroid is what saved me from going in to the Hospital. Now I'm sure of it.","['joenbc', 'bbcbreaking']",[],[],0,0,1,[],[],https://twitter.com/ElizabethHRBr/status/1272908972706717696,False,,0,,,,,,,"[{'user_id': '741784811539402752', 'username': 'ElizabethHRBr'}, {'user_id': '21619519', 'username': 'JoeNBC'}, {'user_id': '5402612', 'username': 'BBCBreaking'}]",,,,
1272887704372609025,1272887704372609025,1592315052000,2020-06-16,19:14:12,+0530,30858469,etimeslifestyle,ETimes Lifestyle,,"COVID-19: Try these simple home remedies to treat a sore throat
 https://bit.ly/3ft2xOj 
#coronavirus #COVID19 pic.twitter.com/T4Sfc9pxRx",[],['https://bit.ly/3ft2xOj'],['https://pbs.twimg.com/media/Eao0mkKWkA0Ak8p.jpg'],0,0,1,"['#coronavirus', '#covid19']",[],https://twitter.com/ETimesLifestyle/status/1272887704372609025,False,,0,,,,,,,"[{'user_id': '30858469', 'username': 'ETimesLifestyle'}]",,,,
1272877082687746049,1272877082687746049,1592312520000,2020-06-16,18:32:00,+0530,1257912170,khandr786,Nasrullah Khan,,"Hot water steam, warm saline gargles and complete rest is the best remedy of Covid-19.
 In case of fever or sore throat take Tablet Paracetamol 500 mg three times a day.
#Get_rid_of_corona_phobia",[],[],[],0,0,1,['#get_rid_of_corona_phobia'],[],https://twitter.com/Khandr786/status/1272877082687746049,False,,0,,,,,,,"[{'user_id': '1257912170', 'username': 'Khandr786'}]",,,,
1272858395943612416,1272858395943612416,1592308064000,2020-06-16,17:17:44,+0530,628448503,adomonline,Adom,,COVID-19: Try these simple home remedies to treat a sore throat -  https://www.adomonline.com/covid-19-try-these-simple-home-remedies-to-treat-a-sore-throat/ … pic.twitter.com/CWEMVsZxVS,[],['https://www.adomonline.com/covid-19-try-these-simple-home-remedies-to-treat-a-sore-throat/'],['https://pbs.twimg.com/media/EaoZ9y5XkAIIeio.jpg'],0,0,8,[],[],https://twitter.com/Adomonline/status/1272858395943612416,False,,0,,,,,,,"[{'user_id': '628448503', 'username': 'Adomonline'}]",,,,
1272855903281307650,1272855903281307650,1592307470000,2020-06-16,17:07:50,+0530,806494462381793280,sanaandmazafaat,ثناء.,,"My experience with COVID_19. Thread:
Initial Symptoms: 
Sore Throat 
Fever
Body Pain
Lethargy
Headache
Diarrhoea.",[],[],[],2,3,19,[],[],https://twitter.com/Sanaandmazafaat/status/1272855903281307650,False,,0,,,,,,,"[{'user_id': '806494462381793280', 'username': 'Sanaandmazafaat'}]",,,,
