1278430400155717632,1278430400155717632,1593636534000,2020-07-02,02:18:54,+0530,291836236,annie_hulala,pineapples_and_more,,'Is Headache a Symptom of COVID-19?'  https://blogs.webmd.com/public-health/20200701/is-headache-a-symptom-of-covid19 …,[],['https://blogs.webmd.com/public-health/20200701/is-headache-a-symptom-of-covid19'],[],0,0,0,[],[],https://twitter.com/annie_hulala/status/1278430400155717632,False,,0,,,,,,,"[{'user_id': '291836236', 'username': 'annie_hulala'}]",,,,
1278425560423825410,1278425560423825410,1593635380000,2020-07-02,01:59:40,+0530,1506164857,wolfychelsey,chelsey 🐉,,I haven’t been feeling well lately...I’ve got a cough. Sore throat. Headache. Nausea. Drowsiness. Covid-19......is....is it you???,[],[],[],0,0,0,[],[],https://twitter.com/wolfychelsey/status/1278425560423825410,False,,0,,,,,,,"[{'user_id': '1506164857', 'username': 'wolfychelsey'}]",,,,
1278424241420095488,1278424241420095488,1593635065000,2020-07-02,01:54:25,+0530,66418905,erickalbates,Miss. E ☥,,"#Repost @Sean_Anthony with make_repost
・・・
Whatever this COVID-19 is, it is real! Repost from tracisteele
•
You never think it’s going to happen to you. Here are my symptoms: Headache, Shortness of breath, diarrhea,…  https://www.instagram.com/p/CCHNz9fDRVG/?igshid=aldhw871v5pz …",['sean_anthony'],['https://www.instagram.com/p/CCHNz9fDRVG/?igshid=aldhw871v5pz'],[],0,0,0,['#repost'],[],https://twitter.com/ErickaLBates/status/1278424241420095488,False,,0,,,,,,,"[{'user_id': '66418905', 'username': 'ErickaLBates'}, {'user_id': '26178452', 'username': 'Sean_Anthony'}]",,,,
1278421008668647424,1278421008668647424,1593634295000,2020-07-02,01:41:35,+0530,26178452,sean_anthony,Sean Anthony,,"Whatever this COVID-19 is, it is real! Repost from tracisteele
•
You never think it’s going to happen to you. Here are my symptoms: Headache, Shortness of breath, diarrhea, no taste or smell, fatigue, weak, cough,…  https://www.instagram.com/p/CCHMTzrBZTr/?igshid=19a6mf0hy88x …",[],['https://www.instagram.com/p/CCHMTzrBZTr/?igshid=19a6mf0hy88x'],[],0,0,0,[],[],https://twitter.com/Sean_Anthony/status/1278421008668647424,False,,0,,,,,,,"[{'user_id': '26178452', 'username': 'Sean_Anthony'}]",,,,
1278419350266019844,1278419350266019844,1593633899000,2020-07-02,01:34:59,+0530,191601099,kindara_inc,Kindara,,"Since the beginning of the COVID-19 outbreak, have you been experiencing more headaches recently? Breaking out more frequently? Or even experiencing irregular periods? 
Recent studies have found that this could be linked to biological reactions to stress.  https://hubs.ly/H0s3Xl10 ",[],['https://hubs.ly/H0s3Xl10'],[],0,1,1,[],[],https://twitter.com/Kindara_Inc/status/1278419350266019844,False,,0,,,,,,,"[{'user_id': '191601099', 'username': 'Kindara_Inc'}]",,,,
1278417329689432065,1278417329689432065,1593633417000,2020-07-02,01:26:57,+0530,1363730874,usmansalarzy,usman salarzy,,"Confused ! I have got typhoid , the people called it covid_19.having Low temperature .fatigue headache at the same time .what would you call this?",[],[],[],0,0,1,[],[],https://twitter.com/usmansalarzy/status/1278417329689432065,False,,0,,,,,,,"[{'user_id': '1363730874', 'username': 'usmansalarzy'}]",,,,
1278415444903440389,1278415444903440389,1593632968000,2020-07-02,01:19:28,+0530,1277205940098469893,aspergersseek,🌎Asperger's Seek,,"Are chills a symptom of the coronavirus disease?
Symptoms of COVID-19 can include:

Fever and/or chills
Cough (usually dry)
Shortness of breath or difficulty breathing
Tiredness (sometimes)
Aches and pains (sometimes)
Headaches (sometimes)
Sore throat (sometimes)",[],[],[],0,0,1,[],[],https://twitter.com/AspergersSeek/status/1278415444903440389,False,,0,,,,,,,"[{'user_id': '1277205940098469893', 'username': 'AspergersSeek'}]",,,,
1278415115440648192,1278415115440648192,1593632889000,2020-07-02,01:18:09,+0530,20116114,deewani,deewani,,"COVID-19: 
Most common symptoms: fever, dry cough, tiredness
Less common symptoms: aches and pains, sore throat, diarrhea, conjunctivitis, headache, loss of taste or smell, a rash on skin, or discoloration of fingers or toes.
  https://www.who.int/health-topics/coronavirus#tab=tab_3 …
 https://www.who.int/emergencies/diseases/novel-coronavirus-2019/advice-for-public …",[],"['https://www.who.int/health-topics/coronavirus#tab=tab_3', 'https://www.who.int/emergencies/diseases/novel-coronavirus-2019/advice-for-public']",[],1,0,0,[],[],https://twitter.com/deewani/status/1278415115440648192,False,,0,,,,,,,"[{'user_id': '20116114', 'username': 'deewani'}]",,,,
1278412340552011776,1278412340552011776,1593632228000,2020-07-02,01:07:08,+0530,1047363450,neelampathak14,Neelam pathak 🚩🚩 #HDL,,"@PMOIndia @narendramodi @myogiadityanath
Sir please help me 🙏
I am a private teacher , qualified  b.Ed, tet 2011. but due to covid 19 my family's conditions are going to very bad. I am suffering with headache pain, and depression
Please sir, 🙏do something for @tet2011, new add","['pmoindia', 'narendramodi', 'myogiadityanath', 'tet2011']",[],[],0,0,0,[],[],https://twitter.com/neelampathak14/status/1278412340552011776,False,,0,,,,,,,"[{'user_id': '1047363450', 'username': 'neelampathak14'}, {'user_id': '471741741', 'username': 'PMOIndia'}, {'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '3437532637', 'username': 'myogiadityanath'}, {'user_id': '237569790', 'username': 'tet2011'}]",,,,
1278409863375323138,1278409863375323138,1593631637000,2020-07-02,00:57:17,+0530,1182425900949880832,orespectfully,Chindian Patriot,,"Under new NIH guidelines, all ""probable cases"" count toward ""Covid 19 active cases"". If you are observed with symptoms such as runny nose, headache, fever - you will be counted as infected. They implemented these new guidelines, and suddenly we see ""large spikes"", yet few deaths.",[],[],[],0,1,2,[],[],https://twitter.com/ORespectfully/status/1278409863375323138,False,,0,,,,,,,"[{'user_id': '1182425900949880832', 'username': 'ORespectfully'}]",,,,
1278406412989841413,1276203767487172608,1593630815000,2020-07-02,00:43:35,+0530,221859255,dmt191105,Daymond M Talley,,Oh now wear a mask. Didn't you just tell Fox News that you don't need no stinking advice form the good Dr. Fauci. What happened to sacrifice the elderly save the young. Oh right the 20-30's group is now your big covid-19 headache. I'm sure they have a spot at Bar for you no mask,['danpatrick'],[],[],0,0,1,[],[],https://twitter.com/dmt191105/status/1278406412989841413,False,,0,,,,,,,"[{'user_id': '221859255', 'username': 'dmt191105'}, {'user_id': '17582355', 'username': 'DanPatrick'}]",,,,
1278399572037992448,1278399572037992448,1593629184000,2020-07-02,00:16:24,+0530,327545905,kayewhitehead,the black mommy activist,,"Between #Covid_19, the fight for #BlackLivesMattter and the work to raise money to keep my radio show #TodayWithDrKaye on the air -
  I haven’t slept a full night and I have had a pounding headache and a tummy ache for days...I am so grateful for my #BellaReds pic.twitter.com/mu1lYSSUGD",[],[],['https://pbs.twimg.com/media/Eb3JnD5XQAcY-zn.jpg'],7,0,45,"['#covid_19', '#blacklivesmattter', '#todaywithdrkaye', '#bellareds']",[],https://twitter.com/kayewhitehead/status/1278399572037992448,False,,0,,,,,,,"[{'user_id': '327545905', 'username': 'kayewhitehead'}]",,,,
1278394102791503876,1278394102791503876,1593627880000,2020-07-01,23:54:40,+0530,704436903962091520,tedcook2020,"DIVIDED WE ARE WEAK, TOGETHER WE ARE STRONG!",,"If you get tested, your putting your self at risk of getting Covid-19.  A lot of swabs were sent in with fake names on them to test the theory or fake results, all the swabs tests came back testing positive. also states are adding people with just headaches as having covid-19. BS",[],[],[],0,0,1,[],[],https://twitter.com/TedCook2020/status/1278394102791503876,False,,0,,,,,,,"[{'user_id': '704436903962091520', 'username': 'TedCook2020'}]",,,,
1278390880660008960,1278386301432193025,1593627111000,2020-07-01,23:41:51,+0530,1055307732226531328,erinsandersnp,"Erin C. Sanders, MSN, WHNP-BC (She/Her/Hers)",,"5/ ORGAN SYSTEM INVOLVEMENT: 

- All presented with fever and chills on admission
- 79 (80%) = GI symptoms [abd pain, nausea, vomiting, diarrhea]
- 59 (60%) = Rash
- 55 (56%) = Conjunctivitis
- 27 (27%) = Mucosal changes
- 31 (31%) = Cough
- 29 (29%) = Headache
#Covid_19  pic.twitter.com/mHV5zEww1y",[],[],['https://pbs.twimg.com/media/Eb3BC45WoAEy6o5.jpg'],1,1,1,['#covid_19'],[],https://twitter.com/ErinSandersNP/status/1278390880660008960,False,,0,,,,,,,"[{'user_id': '1055307732226531328', 'username': 'ErinSandersNP'}]",,,,
1278376680512524289,1278376680512524289,1593623726000,2020-07-01,22:45:26,+0530,935571142420717568,tamaledude,🇺🇸Tamale Dude🇺🇸⭐️⭐️⭐️,,"If you walk into an ER with a fever, headache, gonorrhea, or a bad hangover, you will likely be counted as a new COVID-19 case. #COVID19 #Scamdemic #WWG1WGA #WednesdayThoughts pic.twitter.com/7x6LCAxcVg",[],[],['https://pbs.twimg.com/media/Eb200E0WAAID02t.jpg'],0,0,0,"['#covid19', '#scamdemic', '#wwg1wga', '#wednesdaythoughts']",[],https://twitter.com/TamaleDude/status/1278376680512524289,False,,0,,,,,,,"[{'user_id': '935571142420717568', 'username': 'TamaleDude'}]",,,,
1278375205228904448,1276996213301284864,1593623374000,2020-07-01,22:39:34,+0530,2298893695,rebeccamaddox12,rebecca maddox,,"Here in NW Ga. I'm pretty sure my grandson had covid 19 last week. He is 20 years old and very athletic and fit. He was so sick. Lost his sense of smell, had severe abd cramps, high fever, bad cough, rigors, bad headache. Hes better now.",['drsanjaygupta'],[],[],0,0,0,[],[],https://twitter.com/rebeccamaddox12/status/1278375205228904448,False,,0,,,,,,,"[{'user_id': '2298893695', 'username': 'rebeccamaddox12'}, {'user_id': '18170896', 'username': 'drsanjaygupta'}]",,,,
1278373047494479872,1278305201833869312,1593622860000,2020-07-01,22:31:00,+0530,1253855247543537664,usareopen,Aaron,,"It's a complete joke. They are diagnosing everything as covid. If you say you have a sore throat, headache, cough, anything... Covid 19.","['enobdy', 'blisslam', 'richieallenshow']",[],[],0,1,6,[],[],https://twitter.com/UsaReopen/status/1278373047494479872,False,,0,,,,,,,"[{'user_id': '1253855247543537664', 'username': 'UsaReopen'}, {'user_id': '1163824260030357504', 'username': 'ENobdy'}, {'user_id': '590301988', 'username': 'BlissLam'}, {'user_id': '2819841203', 'username': 'RichieAllenShow'}]",,,,
1278365183967141888,1278359745846480896,1593620985000,2020-07-01,21:59:45,+0530,617944545,vukuzenzelenews,Vuk'uzenzele,,"A caller asks about the symptoms of COVID-19.
President Ramaphosa: I rely on the Minister of health and team of experts on the Command Council. People feel the virus in their chests, headaches, joint pain and so on.
#Covid19SA
#PresidentialImbizo
#StaySafe
#cyrilramaphosa",[],[],[],1,0,2,"['#covid19sa', '#presidentialimbizo', '#staysafe', '#cyrilramaphosa']",[],https://twitter.com/VukuzenzeleNews/status/1278365183967141888,False,,0,,,,,,,"[{'user_id': '617944545', 'username': 'VukuzenzeleNews'}]",,,,
1278362814890086405,1278362814890086405,1593620420000,2020-07-01,21:50:20,+0530,1231924606287728640,thomasc05493526,Augustus Caesar’s Master,,"@@realDonaldTrump the messenger of death is coming to bring COVID-19 & all its misery high fever,nausea,headaches,body aches, loss of taste&smell, difficulty breathing, hospitalizations, being placed on a ventilator alone only the very individuals Trump is not protecting & death  https://twitter.com/ProjectLincoln/status/1278327495297810433 … pic.twitter.com/2ygH63Xg0f",['realdonaldtrump'],['https://twitter.com/ProjectLincoln/status/1278327495297810433'],[],0,0,0,[],[],https://twitter.com/ThomasC05493526/status/1278362814890086405,False,,1,,,,,,,"[{'user_id': '1231924606287728640', 'username': 'ThomasC05493526'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1278353963398696961,1278353963398696961,1593618310000,2020-07-01,21:15:10,+0530,1251164257665921025,kemprowskij,John J Kemprowski aka Jersey Shore John!,,"the new case numbers are lies and a fraud against americans, watch TX video, counting headaches as covid 19 case now, More money the higher the count for those involved from fed assistance! This is a total lie, to control you and hurt economy, period!  https://twitter.com/Jpatrick1953/status/1278349861465841665 …",[],['https://twitter.com/Jpatrick1953/status/1278349861465841665'],[],0,0,1,[],[],https://twitter.com/KemprowskiJ/status/1278353963398696961,False,https://twitter.com/Jpatrick1953/status/1278349861465841665,0,,,,,,,"[{'user_id': '1251164257665921025', 'username': 'KemprowskiJ'}]",,,,
1278350231625662464,1278350231625662464,1593617420000,2020-07-01,21:00:20,+0530,995510292,irishtimespol,Irish Times Politics,,"Inside Politics 🎧w/ Pat Leahy (@PatLeahyIT)

Who are Sinn Féin's supporters & can the party count on their loyalty? We ask political analyst Kevin Cunningham (@kevcunningham). 

Plus, Martin's ministerial pick headache and tough decisions on Covid-19. 

 https://www.irishtimes.com/news/politics/inside-politics/inside-politics-coalition-teething-pains-sinn-f%C3%A9in-s-support-1.4293628 …","['patleahyit', 'kevcunningham']",['https://www.irishtimes.com/news/politics/inside-politics/inside-politics-coalition-teething-pains-sinn-f%C3%A9in-s-support-1.4293628'],[],3,5,14,[],[],https://twitter.com/IrishTimesPol/status/1278350231625662464,False,,0,,,,,,,"[{'user_id': '995510292', 'username': 'IrishTimesPol'}, {'user_id': '580076904', 'username': 'PatLeahyIT'}, {'user_id': '67585839', 'username': 'kevcunningham'}]",,,,
1278349479025020928,1278349479025020928,1593617241000,2020-07-01,20:57:21,+0530,1251164257665921025,kemprowskij,John J Kemprowski aka Jersey Shore John!,,"My take on 2nd wave invented by Fauci! Watched TX video, basics were , new info, basically new guidelines are 4 counting covid cases is a Headache can now be counted as Covid 19! that is not a Joke, Tx town councilman informing the geeks who to count for more revenue 4 the county",[],[],[],0,0,0,[],[],https://twitter.com/KemprowskiJ/status/1278349479025020928,False,,0,,,,,,,"[{'user_id': '1251164257665921025', 'username': 'KemprowskiJ'}]",,,,
1278345332795957249,1278345332795957249,1593616252000,2020-07-01,20:40:52,+0530,361951203,iayori,Ayori Selassie ✊🏾,,"Empathy tip: The headache / pain that prosperous people feel when thinking about the future due to COVID-19 is something like the pain poor black people have felt thinking about the next day everyday due to racism / oppression. We aren’t short sighted, we are in consistent pain.  pic.twitter.com/HVObCSrmRa",[],[],[],0,0,2,[],[],https://twitter.com/iAyori/status/1278345332795957249,False,,1,,,,,,,"[{'user_id': '361951203', 'username': 'iAyori'}]",,,,
1278345097709359104,1278345097709359104,1593616196000,2020-07-01,20:39:56,+0530,852182357482377216,thetalenthire,Talent Hire Consulting Inc,,"Is payroll becoming a headache? Working remotely making employee management impossible?  At TalentHire, we provide remote payroll services,Drop us an email or give us a call at , we'll negotiate payment around your business' requirements, keeping in mind the COVID-19 situation.  pic.twitter.com/OycT6mmQVS",[],[],['https://pbs.twimg.com/media/Eb2YDJlUEAAxvfZ.jpg'],0,0,1,[],[],https://twitter.com/TheTalentHire/status/1278345097709359104,False,,0,,,,,,,"[{'user_id': '852182357482377216', 'username': 'TheTalentHire'}]",,,,
1278340180873797633,1278297802154655744,1593615024000,2020-07-01,20:20:24,+0530,942422990,tinamorphis,Tina Morphis #KHive #Humanist #ForthePeople,,"Covid-19 can also affect the central nervous system after patients showed neurological symptoms like headaches, dizziness, loss of taste and smell, and impaired consciousness","['wilhitr', 'asahutchinson']",[],[],1,0,1,[],[],https://twitter.com/TinaMorphis/status/1278340180873797633,False,,0,,,,,,,"[{'user_id': '942422990', 'username': 'TinaMorphis'}, {'user_id': '41655720', 'username': 'wilhitr'}, {'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1278336246557925379,1278336246557925379,1593614086000,2020-07-01,20:04:46,+0530,1255570408792784896,cycleshistory,History Cycles,,"One test - 17 new cases! The other 16 are never tested, just added. They will now count you, without a test, if you have two of the major symptoms. So, if your allergies kick in (headache, cough) you now have Covid-19.  pic.twitter.com/rXpWi4rVaK",[],[],['https://pbs.twimg.com/media/Eb2PglwWoAAwS1U.jpg'],1,0,0,[],[],https://twitter.com/CyclesHistory/status/1278336246557925379,False,,0,,,,,,,"[{'user_id': '1255570408792784896', 'username': 'CyclesHistory'}]",,,,
1278331793683255297,1278331793683255297,1593613024000,2020-07-01,19:47:04,+0530,1268538297523068928,armor_eos,EOS ARMOR,,"COVID-19 affects different people in different way 

#coronavirus #California #eosarmor #covid19 #kn95mask #disease #cdc #US #stayhome #ppe #safetyatwork #facemask #food #cough #fever #headache #organ #brain #kidneys pic.twitter.com/y9W4xR4Mcl",[],[],['https://pbs.twimg.com/media/Eb2L9RmU4AE2EGw.jpg'],0,0,0,"['#coronavirus', '#california', '#eosarmor', '#covid19', '#kn95mask', '#disease', '#cdc', '#us', '#stayhome', '#ppe', '#safetyatwork', '#facemask', '#food', '#cough', '#fever', '#headache', '#organ', '#brain', '#kidneys']",[],https://twitter.com/armor_eos/status/1278331793683255297,False,,0,,,,,,,"[{'user_id': '1268538297523068928', 'username': 'armor_eos'}]",,,,
1278330045120069632,1278330045120069632,1593612607000,2020-07-01,19:40:07,+0530,2978247995,phnhealth,primary-health.net,,"Symptoms of COVID-19 now include runny nose, headache, sore throat, and more. We are updating our website as more information is released by the CDC, and remember that you should not leave home if you are sick - call your doctor to discuss your symptoms.  http://ow.ly/pW3Z50AkwSd ",[],['http://ow.ly/pW3Z50AkwSd'],[],0,0,0,[],[],https://twitter.com/PHNHealth/status/1278330045120069632,False,,0,,,,,,,"[{'user_id': '2978247995', 'username': 'PHNHealth'}]",,,,
1278328331058868226,1278328331058868226,1593612198000,2020-07-01,19:33:18,+0530,1570963722,babablocked,#𝕰𝖑𝖎𝖙𝖊_𝕭𝖑𝖔𝖈𝖐𝖊𝖉_𝕭𝖆𝖇𝖆,,"If you have following:
Headache, Always out of mind, Difficulty in sleeping
irritated & angry,Cant communicate properly

This is not Covid 19

these r signs & symptoms of a person with no money!!! 

It is  *POVID-20....Poverty Virus Disease 2020*

ONLY REMOVAL OF MODI CAN CURE IT",[],[],[],0,5,5,[],[],https://twitter.com/BabaBlocked/status/1278328331058868226,False,,0,,,,,,,"[{'user_id': '1570963722', 'username': 'BabaBlocked'}]",,,,
1278321701244358656,1278321701244358656,1593610618000,2020-07-01,19:06:58,+0530,801488303283437570,revelation118,Bec,,So basically what they are saying is this: if you have a runny nose or even just a headache you now have COVID 19  https://twitter.com/BeachMilk/status/1278225408840790016 …,[],['https://twitter.com/BeachMilk/status/1278225408840790016'],[],0,0,1,[],[],https://twitter.com/Revelation118/status/1278321701244358656,False,https://twitter.com/BeachMilk/status/1278225408840790016,0,,,,,,,"[{'user_id': '801488303283437570', 'username': 'Revelation118'}]",,,,
1278321163601616899,1278321163601616899,1593610490000,2020-07-01,19:04:50,+0530,1266757264389500928,jennstone57,Jenn Stone,,"Had my Covid-19 test today, I am feeling fine, No fever or headache! Just ruby red eyes? Will update as soon as I get the results.",[],[],[],2,0,4,[],[],https://twitter.com/JennStone57/status/1278321163601616899,False,,0,,,,,,,"[{'user_id': '1266757264389500928', 'username': 'JennStone57'}]",,,,
1278310876651675653,1278310876651675653,1593608037000,2020-07-01,18:23:57,+0530,158685724,retire_planner,Retirement Planner,,"Neil MacGillivray: A tonic for the Covid-19 capital losses headache
 https://www.retirement-planner.co.uk/239431/neil-macgillivray-a-tonic-for-the-covid-19-capital-losses-headache …",[],['https://www.retirement-planner.co.uk/239431/neil-macgillivray-a-tonic-for-the-covid-19-capital-losses-headache'],[],0,0,0,[],[],https://twitter.com/Retire_Planner/status/1278310876651675653,False,,0,,,,,,,"[{'user_id': '158685724', 'username': 'Retire_Planner'}]",,,,
1278306860609581056,1278296512938868736,1593607080000,2020-07-01,18:08:00,+0530,1226370192885706752,mechanicmexican,MexiCAN Mechanic,,"There is a lot of people that got sick between november 2019-march  2020
Some for a couple days and others for weeks, With really mean fever , cough , headache, vomiting but none went to the hospital 
Guranteed they caught the virus and they are fine
#survivor2020
#COVID__19",['bbcsciencenews'],[],[],3,4,54,"['#survivor2020', '#covid__19']",[],https://twitter.com/MechanicMexican/status/1278306860609581056,False,,0,,,,,,,"[{'user_id': '1226370192885706752', 'username': 'MechanicMexican'}, {'user_id': '621573', 'username': 'BBCScienceNews'}]",,,,
1278305173513920517,1278305173513920517,1593606677000,2020-07-01,18:01:17,+0530,1280566753,daveknetapp,David Kelly,,"How to secure yourself against Malware during the COVID-19 pandemic. Security is always one of CIOs' top headaches, and the global pandemic hasn't improved matters. So what do organisations need to do in order to better protect themselves?  https://www.computing.co.uk/news/4017121/secure-malware-covid-19-pandemic …",[],['https://www.computing.co.uk/news/4017121/secure-malware-covid-19-pandemic'],[],0,0,0,[],[],https://twitter.com/DaveKNetApp/status/1278305173513920517,False,,0,,,,,,,"[{'user_id': '1280566753', 'username': 'DaveKNetApp'}]",,,,
1278294071354822656,1278255815204503553,1593604030000,2020-07-01,17:17:10,+0530,41194126,bexbm,Bex Bailey-McHale 🧜🏻‍♀️🏳️‍🌈,,"There are a few articles about this very thing on pubMed, some looking at mask use during COVID-19 and increased headaches.",['stnurseproject'],[],[],2,0,1,[],[],https://twitter.com/bexbm/status/1278294071354822656,False,,0,,,,,,,"[{'user_id': '41194126', 'username': 'bexbm'}, {'user_id': '943543366381375488', 'username': 'StNurseProject'}]",,,,
1278290087441301504,1278290087441301504,1593603080000,2020-07-01,17:01:20,+0530,106639813,financialmail,FinancialMail,,"The reality is, Covid-19 has brought with it a whole new set of headaches for Eskom. CEO André de Ruyter’s company now has four core problems — some of which have been made worse by the virus.  https://bit.ly/3ij1R0b ",[],['https://bit.ly/3ij1R0b'],[],0,0,0,[],[],https://twitter.com/FinancialMail/status/1278290087441301504,False,,0,,,,,,,"[{'user_id': '106639813', 'username': 'FinancialMail'}]",,,,
1278276970934079488,1278276970934079488,1593599953000,2020-07-01,16:09:13,+0530,624847125,ahtcoventry,Sue Roberts - AHT,,The Full impact of Covid-19 on sufferers may not be known for many years but we do know that the virus produces symptoms of dizziness and headache and there were instances of stroke and loss of taste and smell too. -  https://lnkd.in/dG3Ncin  #covid19 #brain https://lnkd.in/dt6aiZH ,[],"['https://lnkd.in/dG3Ncin', 'https://lnkd.in/dt6aiZH']",[],0,0,0,"['#covid19', '#brain']",[],https://twitter.com/AHTCoventry/status/1278276970934079488,False,,0,,,,,,,"[{'user_id': '624847125', 'username': 'AHTCoventry'}]",,,,
1278249723451727872,1278155396394496000,1593593457000,2020-07-01,14:20:57,+0530,865992366,sk05biotech,SHRIKANT SHARMA,,"Yes offcourse we need to treat this headache asap. I am quite hopeful from current govt, but this covid 19 for sure deflect the Targets","['patrioticbaluch', 'joraanbaloch', 'hyrbyair_marri']",[],[],0,0,4,[],[],https://twitter.com/sk05biotech/status/1278249723451727872,False,,0,,,,,,,"[{'user_id': '865992366', 'username': 'sk05biotech'}, {'user_id': '1162013119872454657', 'username': 'PatrioticBaluch'}, {'user_id': '1114517463100735488', 'username': 'JoraanBaloch'}, {'user_id': '4377735257', 'username': 'hyrbyair_marri'}]",,,,
1278249459869028352,1278249459869028352,1593593394000,2020-07-01,14:19:54,+0530,305613241,josephtblzo,Joseph 👨🏻‍🏫โจเซฟ,,"bitch i have a headache

*enters panic mode and search for COVID-19 symptoms*",[],[],[],1,0,10,[],[],https://twitter.com/josephtblzo/status/1278249459869028352,False,,0,,,,,,,"[{'user_id': '305613241', 'username': 'josephtblzo'}]",,,,
1278248889997549568,1278248889997549568,1593593258000,2020-07-01,14:17:38,+0530,736254846140067840,fhumutshisevhe,Tshisevhe ❤️,,I am so paranoid 😩😩. A small headache and I start googling covid-19 symptoms,[],[],[],1,0,0,[],[],https://twitter.com/FhumuTshisevhe/status/1278248889997549568,False,,0,,,,,,,"[{'user_id': '736254846140067840', 'username': 'FhumuTshisevhe'}]",,,,
1278246444852535297,1278246444852535297,1593592675000,2020-07-01,14:07:55,+0530,1041690079930933249,hannahmariehorn,Hannah Marie,,"Me trying to discern if my headache is from caffeine, stress, or COVID-19  pic.twitter.com/GCake5znmR",[],[],[],0,0,0,[],[],https://twitter.com/HannahMarieHorn/status/1278246444852535297,False,,1,,,,,,,"[{'user_id': '1041690079930933249', 'username': 'HannahMarieHorn'}]",,,,
1278233343813771266,1278233343813771266,1593589552000,2020-07-01,13:15:52,+0530,1499695658,raybose1978,Dr Pyari Bose MD FRCP(London),,"At #EHF2020 Prof.Antoinette Maassen van den Brink re: headache medication during #COVID19. Not enough evidence to support that these medications affect COVID-19 plus risks associated with aborting medications that work for patients could be more detrimental
#headache #research",[],[],[],1,1,6,"['#ehf2020', '#covid19', '#headache', '#research']",[],https://twitter.com/RayBose1978/status/1278233343813771266,False,,0,,,,,,,"[{'user_id': '1499695658', 'username': 'RayBose1978'}]",,,,
1278224721461432320,1278224721461432320,1593587496000,2020-07-01,12:41:36,+0530,736378079904309250,kyladunn5,Kyla Dunn,,"I’ve been feeling awful for the past few days: headache, irritated throat, fatigue. I went outside to move my car today, came back, and suddenly smelled gas. Apparently, the pilot light on my wall heater has been out. Oh good! It’s not COVID-19. It’s just GAS POISONING! 🙄",[],[],[],5,0,12,[],[],https://twitter.com/KylaDunn5/status/1278224721461432320,False,,0,,,,,,,"[{'user_id': '736378079904309250', 'username': 'KylaDunn5'}]",,,,
1278222270369083392,1278222270369083392,1593586912000,2020-07-01,12:31:52,+0530,549593988,windsorblade,1976 vintage :-),,"Is there any other generic symptom of any virus they want to add to Covid-19 so that you go and get tested?
Nausea, diarrhoea, headaches, stomach upset, muscle aches, dizziness are now symptoms along with coughing, sneezing % anything else that is a basic human autonomous action!",[],[],[],1,0,3,[],[],https://twitter.com/WindsorBlade/status/1278222270369083392,False,,0,,,,,,,"[{'user_id': '549593988', 'username': 'WindsorBlade'}]",,,,
1278210622560309248,1278210622560309248,1593584135000,2020-07-01,11:45:35,+0530,15661214,joerobertson,joe robertson,,"Coronavirus Disease 2019 (COVID-19) | 2020 Interim Case Definition, Approved April 5, 2020 | CDC   http://ow.ly/S4A030qVaX6 

At least two of the following symptoms: fever (measured or subjective), chills, rigors, myalgia, headache, sore throat, new olfactory and taste disorder(s)",[],['http://ow.ly/S4A030qVaX6'],[],0,0,0,[],[],https://twitter.com/joerobertson/status/1278210622560309248,False,,0,,,,,,,"[{'user_id': '15661214', 'username': 'joerobertson'}]",,,,
1278203290417868800,1278203290417868800,1593582386000,2020-07-01,11:16:26,+0530,1270837921915027456,urbanforumzw,The Urban Forum,,Street vending the headache of every municipality. The Covid-19 pandemic and lockdown has given us a chance to relook at the street vending challenge. #Zimbabwe #urbanforumzw @cohsunshinecity @CityofBulawayo @ZimMorning_Post http://urbanforum.co.zw/addressing-the-street-vending-challenge/ …,"['cohsunshinecity', 'cityofbulawayo', 'zimmorning_post']",['http://urbanforum.co.zw/addressing-the-street-vending-challenge/'],[],0,4,3,"['#zimbabwe', '#urbanforumzw']",[],https://twitter.com/urbanforumZW/status/1278203290417868800,False,,0,,,,,,,"[{'user_id': '1270837921915027456', 'username': 'urbanforumZW'}, {'user_id': '988728211', 'username': 'cohsunshinecity'}, {'user_id': '2445236430', 'username': 'CityofBulawayo'}, {'user_id': '1265589395802992640', 'username': 'ZimMorning_Post'}]",,,,
1278202779777941504,1278196149065834498,1593582265000,2020-07-01,11:14:25,+0530,1056984474712297472,chrisitnag,Learn from the Past-Plan for the Future,,"Pediatric patients with COVID-19 may experience the following signs or symptoms over the course of the disease

Fever
Cough
Nasal congestion or rhinorrhea
Sore throat
Shortness of breath
Diarrhea
Nausea or vomiting
Fatigue
Headache
Myalgia
Poor feeding or poor appetite",['scottimmordino'],[],[],0,0,0,[],[],https://twitter.com/ChrisitnaG/status/1278202779777941504,False,,0,,,,,,,"[{'user_id': '1056984474712297472', 'username': 'ChrisitnaG'}, {'user_id': '993289058314014720', 'username': 'ScottImmordino'}]",,,,
